time,Input,Output
0.6272730890135689,5.0,2.080305587678286
0.6273128805061478,5.0,2.080305587678286
0.6273526719987267,5.0,2.080305587678286
0.6273924634913056,5.0,2.080305587678286
0.6274322549838844,5.0,2.080305587678286
0.6274720464764634,5.0,2.080305587678286
0.6275118379690422,5.0,2.080935275212563
0.6275516294616211,5.0,2.080935275212563
0.6275914209542,5.0,2.080935275212563
0.6276312124467789,5.0,2.080935275212563
0.6276710039393578,5.0,2.080935275212563
0.6277107954319366,5.0,2.080935275212563
0.6277505869245156,5.0,2.080935275212563
0.6277903784170944,5.0,2.080935275212563
0.6278301699096733,5.0,2.080935275212563
0.6278699614022522,5.0,2.080935275212563
0.6279097528948311,5.0,2.080935275212563
0.62794954438741,5.0,2.080935275212563
0.6279893358799888,5.0,2.080935275212563
0.6280291273725678,5.0,2.080935275212563
0.6280689188651466,5.0,2.080935275212563
0.6281087103577255,5.0,2.080935275212563
0.6281485018503045,5.0,2.0821728739675494
0.6281882933428833,5.0,2.0821728739675494
0.6282280848354622,5.0,2.0821728739675494
0.628267876328041,5.0,2.0821728739675494
0.62830766782062,5.0,2.0821728739675494
0.6283474593131988,5.0,2.0821728739675494
0.6283872508057777,5.0,2.0821728739675494
0.6284270422983567,5.0,2.0821728739675494
0.6284668337909355,5.0,2.0821728739675494
0.6285066252835144,5.0,2.0821728739675494
0.6285464167760932,5.0,2.0821728739675494
0.6285862082686722,5.0,2.0827810459824323
0.628625999761251,5.0,2.0827810459824323
0.6286657912538299,5.0,2.0827810459824323
0.6287055827464089,5.0,2.0827810459824323
0.6287453742389877,5.0,2.0827810459824323
0.6287851657315666,5.0,2.0839769176695015
0.6288249572241454,5.0,2.0839769176695015
0.6288647487167244,5.0,2.0839769176695015
0.6289045402093033,5.0,2.0839769176695015
0.6289443317018821,5.0,2.0839769176695015
0.6289841231944611,5.0,2.0839769176695015
0.6290239146870399,5.0,2.0839769176695015
0.6290637061796188,5.0,2.0839769176695015
0.6291034976721976,5.0,2.0845648781358626
0.6291432891647766,5.0,2.0845648781358626
0.6291830806573555,5.0,2.0845648781358626
0.6292228721499343,5.0,2.0845648781358626
0.6292626636425133,5.0,2.0845648781358626
0.6293024551350921,5.0,2.0845648781358626
0.629342246627671,5.0,2.0845648781358626
0.6293820381202498,5.0,2.0845648781358626
0.6294218296128288,5.0,2.0845648781358626
0.6294616211054077,5.0,2.0845648781358626
0.6295014125979865,5.0,2.0845648781358626
0.6295412040905655,5.0,2.0845648781358626
0.6295809955831443,5.0,2.0845648781358626
0.6296207870757232,5.0,2.0845648781358626
0.6296605785683022,5.0,2.0845648781358626
0.629700370060881,5.0,2.0845648781358626
0.6297401615534599,5.0,2.08572163069676
0.6297799530460387,5.0,2.08572163069676
0.6298197445386177,5.0,2.08572163069676
0.6298595360311965,5.0,2.08572163069676
0.6298993275237754,5.0,2.08572163069676
0.6299391190163544,5.0,2.08572163069676
0.6299789105089332,5.0,2.08572163069676
0.6300187020015121,5.0,2.08572163069676
0.6300584934940909,5.0,2.08572163069676
0.6300982849866699,5.0,2.08572163069676
0.6301380764792487,5.0,2.08572163069676
0.6301778679718276,5.0,2.0862902923942097
0.6302176594644066,5.0,2.0862902923942097
0.6302574509569854,5.0,2.0862902923942097
0.6302972424495643,5.0,2.0862902923942097
0.6303370339421431,5.0,2.0874094905939824
0.6303768254347221,5.0,2.0874094905939824
0.630416616927301,5.0,2.0874094905939824
0.6304564084198798,5.0,2.0874094905939824
0.6304961999124588,5.0,2.0874094905939824
0.6305359914050376,5.0,2.0874094905939824
0.6305757828976165,5.0,2.0874094905939824
0.6306155743901953,5.0,2.0874094905939824
0.6306553658827743,5.0,2.0874094905939824
0.6306951573753532,5.0,2.0879600270963055
0.630734948867932,5.0,2.0879600270963055
0.630774740360511,5.0,2.0879600270963055
0.6308145318530898,5.0,2.0879600270963055
0.6308543233456687,5.0,2.0879600270963055
0.6308941148382475,5.0,2.0879600270963055
0.6309339063308265,5.0,2.0879600270963055
0.6309736978234054,5.0,2.0879600270963055
0.6310134893159842,5.0,2.0879600270963055
0.6310532808085632,5.0,2.0879600270963055
0.631093072301142,5.0,2.0879600270963055
0.6311328637937209,5.0,2.0879600270963055
0.6311726552862998,5.0,2.0879600270963055
0.6312124467788787,5.0,2.0879600270963055
0.6312522382714576,5.0,2.0879600270963055
0.6312920297640364,5.0,2.0879600270963055
0.6313318212566154,5.0,2.0879600270963055
0.6313716127491942,5.0,2.0890438876854365
0.6314114042417731,5.0,2.0890438876854365
0.631451195734352,5.0,2.0890438876854365
0.6314909872269309,5.0,2.0890438876854365
0.6315307787195098,5.0,2.0890438876854365
0.6315705702120886,5.0,2.0890438876854365
0.6316103617046676,5.0,2.0890438876854365
0.6316501531972465,5.0,2.0890438876854365
0.6316899446898253,5.0,2.0890438876854365
0.6317297361824042,5.0,2.0890438876854365
0.6317695276749831,5.0,2.0890438876854365
0.631809319167562,5.0,2.0895773421693318
0.6318491106601408,5.0,2.0895773421693318
0.6318889021527198,5.0,2.0895773421693318
0.6319286936452987,5.0,2.0895773421693318
0.6319684851378775,5.0,2.0895773421693318
0.6320082766304564,5.0,2.0895773421693318
0.6320480681230353,5.0,2.0895773421693318
0.6320878596156142,4.729260180738367,2.0906276907070422
0.632127651108193,4.720249648740807,2.0906276907070422
0.632167442600772,4.711239116743246,2.0906276907070422
0.6322072340933509,4.702228584745699,2.0906276907070422
0.6322470255859297,4.693218052748138,2.0906276907070422
0.6322868170785086,4.684207520750591,2.0906276907070422
0.6323266085710875,4.67519698875303,2.0906276907070422
0.6323664000636664,4.66618645675547,2.0906276907070422
0.6324061915562453,4.657175924757922,2.0906276907070422
0.6324459830488242,0.9089599673025028,2.094366827183622
0.6324857745414031,0.8995232845841472,2.094366827183622
0.6325255660339819,0.8900866018657916,2.094366827183622
0.6325653575265608,0.8806499191474221,2.094366827183622
0.6326051490191397,0.8712132364290665,2.094366827183622
0.6326449405117186,0.861776553710697,2.094366827183622
0.6326847320042975,0.8523398709923274,2.094366827183622
0.6327245234968764,0.8429031882739718,2.094366827183622
0.6327643149894553,0.8334665055556162,2.094366827183622
0.6328041064820341,0.8240298228372328,2.094366827183622
0.632843897974613,0.8145931401188772,2.094366827183622
0.6328836894671919,0.8051564574005216,2.094366827183622
0.6329234809597708,0.7957197746821659,2.094366827183622
0.6329632724523497,0.7862830919637964,2.094366827183622
0.6330030639449286,0.7768464092454408,2.094366827183622
0.6330428554375075,0.7674097265270852,2.094366827183622
0.6330826469300863,0.7579730438087018,2.094366827183622
0.6331224384226652,0.0,2.1353738423843853
0.6331622299152442,0.0,2.1353738423843853
0.633202021407823,0.0,2.1353738423843853
0.6332418129004019,0.0,2.1353738423843853
0.6332816043929808,0.0,2.1353738423843853
0.6333213958855597,0.0,2.1353738423843853
0.6333611873781385,0.0,2.1353738423843853
0.6334009788707174,0.0,2.1353738423843853
0.6334407703632964,0.0,2.120695563862234
0.6334805618558752,0.0,2.120695563862234
0.6335203533484541,0.0,2.120695563862234
0.633560144841033,0.0,2.120695563862234
0.6335999363336119,0.0,2.120695563862234
0.6336397278261907,0.0,2.120695563862234
0.6336795193187696,0.0,2.120695563862234
0.6337193108113486,0.0,2.120695563862234
0.6337591023039274,0.0,2.120695563862234
0.6337988937965063,0.0,2.120695563862234
0.6338386852890852,0.0,2.120695563862234
0.6338784767816641,0.0,2.120695563862234
0.633918268274243,5.0,2.0545978019291065
0.6339580597668218,5.0,2.0545978019291065
0.6339978512594008,5.0,2.0545978019291065
0.6340376427519796,5.0,2.0545978019291065
0.6340774342445585,5.0,2.0545978019291065
0.6341172257371374,5.0,2.0545978019291065
0.6341570172297163,5.0,2.0368776201558427
0.6341968087222952,5.0,2.0368776201558427
0.634236600214874,5.0,2.0368776201558427
0.634276391707453,5.0,2.0368776201558427
0.6343161832000318,5.0,2.0368776201558427
0.6343559746926107,5.0,2.0368776201558427
0.6343957661851896,5.0,2.0368776201558427
0.6344355576777685,5.0,2.0368776201558427
0.6344753491703474,5.0,2.0368776201558427
0.6345151406629262,5.0,2.032362229818929
0.6345549321555052,5.0,2.032362229818929
0.634594723648084,5.0,2.032362229818929
0.6346345151406629,5.0,2.032362229818929
0.6346743066332419,5.0,2.032362229818929
0.6347140981258207,5.0,2.032362229818929
0.6347538896183996,5.0,2.032362229818929
0.6347936811109784,5.0,2.032362229818929
0.6348334726035574,5.0,2.032362229818929
0.6348732640961362,5.0,2.032362229818929
0.6349130555887151,5.0,2.032362229818929
0.6349528470812941,5.0,2.032362229818929
0.6349926385738729,5.0,2.032362229818929
0.6350324300664518,5.0,2.0284127628406323
0.6350722215590306,5.0,2.0284127628406323
0.6351120130516096,5.0,2.0284127628406323
0.6351518045441884,5.0,2.0284127628406323
0.6351915960367673,5.0,2.0284127628406323
0.6352313875293463,5.0,2.0284127628406323
0.6352711790219251,5.0,2.0217097005711087
0.635310970514504,5.0,2.0217097005711087
0.6353507620070828,5.0,2.0217097005711087
0.6353905534996618,5.0,2.0217097005711087
0.6354303449922407,5.0,2.0217097005711087
0.6354701364848195,5.0,2.0217097005711087
0.6355099279773985,5.0,2.0217097005711087
0.6355497194699773,5.0,2.0217097005711087
0.6355895109625562,5.0,2.0217097005711087
0.635629302455135,5.0,2.0217097005711087
0.635669093947714,5.0,2.017085819857612
0.6357088854402929,5.0,2.017085819857612
0.6357486769328717,5.0,2.017085819857612
0.6357884684254507,5.0,2.017085819857612
0.6358282599180295,5.0,2.017085819857612
0.6358680514106084,5.0,2.017085819857612
0.6359078429031872,5.0,2.017085819857612
0.6359476343957662,5.0,2.017085819857612
0.6359874258883451,5.0,2.017085819857612
0.6360272173809239,5.0,2.017085819857612
0.6360670088735029,5.0,2.017085819857612
0.6361068003660817,5.0,2.017085819857612
0.6361465918586606,5.0,2.0120687919260893
0.6361863833512396,5.0,2.0120687919260893
0.6362261748438184,5.0,2.0120687919260893
0.6362659663363973,5.0,2.0120687919260893
0.6363057578289761,5.0,2.0120687919260893
0.6363455493215551,5.0,2.0120687919260893
0.6363853408141339,5.0,2.0120687919260893
0.6364251323067128,5.0,2.0120687919260893
0.6364649237992918,5.0,2.0120687919260893
0.6365047152918706,5.0,2.0120687919260893
0.6365445067844495,5.0,2.0107515205508
0.6365842982770283,5.0,2.0107515205508
0.6366240897696073,5.0,2.0107515205508
0.6366638812621862,5.0,2.0107515205508
0.636703672754765,5.0,2.0107515205508
0.636743464247344,5.0,2.0107515205508
0.6367832557399228,5.0,2.0107515205508
0.6368230472325017,5.0,2.0107515205508
0.6368628387250805,5.0,2.0107515205508
0.6369026302176595,5.0,2.0099517952147634
0.6369424217102384,5.0,2.0099517952147634
0.6369822132028172,5.0,2.0099517952147634
0.6370220046953962,5.0,2.0099517952147634
0.637061796187975,5.0,2.0099517952147634
0.6371015876805539,5.0,2.0099517952147634
0.6371413791731327,5.0,2.0099517952147634
0.6371811706657117,5.0,2.0099517952147634
0.6372209621582906,5.0,2.0099517952147634
0.6372607536508694,5.0,2.0099517952147634
0.6373005451434484,5.0,2.0099517952147634
0.6373403366360272,5.0,2.0099517952147634
0.6373801281286061,5.0,2.0099517952147634
0.637419919621185,5.0,2.0099517952147634
0.6374597111137639,5.0,2.0099517952147634
0.6374995026063428,5.0,2.0099517952147634
0.6375392940989216,5.0,2.0099517952147634
0.6375790855915006,5.0,2.0099517952147634
0.6376188770840794,5.0,2.0099517952147634
0.6376586685766583,5.0,2.0094133856415533
0.6376984600692372,5.0,2.0094133856415533
0.6377382515618161,5.0,2.0094133856415533
0.637778043054395,5.0,2.0094133856415533
0.6378178345469738,5.0,2.0094133856415533
0.6378576260395528,5.0,2.0094133856415533
0.6378974175321316,5.0,2.0094133856415533
0.6379372090247105,5.0,2.0094133856415533
0.6379770005172894,5.0,2.0094133856415533
0.6380167920098683,5.0,2.0094133856415533
0.6380565835024472,5.0,2.0094133856415533
0.638096374995026,5.0,2.009447680075497
0.638136166487605,5.0,2.009447680075497
0.6381759579801839,5.0,2.009447680075497
0.6382157494727627,5.0,2.009447680075497
0.6382555409653417,5.0,2.009447680075497
0.6382953324579205,5.0,2.009447680075497
0.6383351239504994,5.0,2.009447680075497
0.6383749154430782,5.0,2.0098888134216266
0.6384147069356572,5.0,2.0098888134216266
0.6384544984282361,5.0,2.0098888134216266
0.6384942899208149,5.0,2.0098888134216266
0.6385340814133939,5.0,2.0098888134216266
0.6385738729059727,5.0,2.0098888134216266
0.6386136643985516,5.0,2.0098888134216266
0.6386534558911304,5.0,2.0098888134216266
0.6386932473837094,5.0,2.0098888134216266
0.6387330388762883,5.0,2.0098888134216266
0.6387728303688671,5.0,2.0098888134216266
0.638812621861446,5.0,2.0103677619230558
0.6388524133540249,5.0,2.0103677619230558
0.6388922048466038,5.0,2.0103677619230558
0.6389319963391827,5.0,2.0103677619230558
0.6389717878317616,5.0,2.0103677619230558
0.6390115793243405,5.0,2.0103677619230558
0.6390513708169193,5.0,2.0103677619230558
0.6390911623094983,5.0,2.0125096644780447
0.6391309538020771,5.0,2.0125096644780447
0.639170745294656,5.0,2.0125096644780447
0.6392105367872349,5.0,2.0125096644780447
0.6392503282798138,5.0,2.0125096644780447
0.6392901197723927,5.0,2.0125096644780447
0.6393299112649715,5.0,2.0125096644780447
0.6393697027575505,5.0,2.0125096644780447
0.6394094942501293,5.0,2.0125096644780447
0.6394492857427082,5.0,2.0125096644780447
0.6394890772352871,5.0,2.013398059833404
0.639528868727866,5.0,2.013398059833404
0.6395686602204449,5.0,2.013398059833404
0.6396084517130237,5.0,2.013398059833404
0.6396482432056027,5.0,2.013398059833404
0.6396880346981816,5.0,2.013398059833404
0.6397278261907604,5.0,2.013398059833404
0.6397676176833393,5.0,2.013398059833404
0.6398074091759182,5.0,2.013398059833404
0.6398472006684971,5.0,2.013398059833404
0.6398869921610759,5.0,2.013398059833404
0.6399267836536549,5.0,2.013398059833404
0.6399665751462338,5.0,2.013398059833404
0.6400063666388126,5.0,2.0153521905827687
0.6400461581313915,5.0,2.0153521905827687
0.6400859496239704,5.0,2.0153521905827687
0.6401257411165493,5.0,2.0153521905827687
0.6401655326091281,5.0,2.0153521905827687
0.640205324101707,5.0,2.0153521905827687
0.640245115594286,5.0,2.0153521905827687
0.6402849070868648,5.0,2.0153521905827687
0.6403246985794437,5.0,2.0153521905827687
0.6403644900720226,5.0,2.0153521905827687
0.6404042815646015,5.0,2.0163975840311643
0.6404440730571804,5.0,2.0163975840311643
0.6404838645497593,5.0,2.0163975840311643
0.6405236560423382,5.0,2.0163975840311643
0.640563447534917,5.0,2.0163975840311643
0.6406032390274959,5.0,2.0163975840311643
0.6406430305200748,5.0,2.0163975840311643
0.6406828220126537,5.0,2.0163975840311643
0.6407226135052326,5.0,2.0163975840311643
0.6407624049978115,5.0,2.0163975840311643
0.6408021964903904,5.0,2.0163975840311643
0.6408419879829692,5.0,2.0163975840311643
0.6408817794755481,5.0,2.0163975840311643
0.6409215709681271,5.0,2.0163975840311643
0.6409613624607059,5.0,2.0163975840311643
0.6410011539532848,5.0,2.0185844735812504
0.6410409454458637,5.0,2.0185844735812504
0.6410807369384426,5.0,2.0185844735812504
0.6411205284310214,5.0,2.0185844735812504
0.6411603199236003,5.0,2.0185844735812504
0.6412001114161793,5.0,2.0185844735812504
0.6412399029087581,5.0,2.0185844735812504
0.641279694401337,5.0,2.0185844735812504
0.6413194858939159,5.0,2.0185844735812504
0.6413592773864948,5.0,2.0185844735812504
0.6413990688790736,5.0,2.0185844735812504
0.6414388603716525,5.0,2.0197131907683916
0.6414786518642315,5.0,2.0197131907683916
0.6415184433568103,5.0,2.0197131907683916
0.6415582348493892,5.0,2.0197131907683916
0.641598026341968,5.0,2.022016655314469
0.641637817834547,5.0,2.022016655314469
0.6416776093271259,5.0,2.022016655314469
0.6417174008197047,5.0,2.022016655314469
0.6417571923122837,5.0,2.022016655314469
0.6417969838048625,5.0,2.022016655314469
0.6418367752974414,5.0,2.02318318765691
0.6418765667900203,5.0,2.02318318765691
0.6419163582825992,5.0,2.02318318765691
0.6419561497751781,5.0,2.02318318765691
0.6419959412677569,5.0,2.02318318765691
0.6420357327603359,5.0,2.02318318765691
0.6420755242529147,5.0,2.02318318765691
0.6421153157454936,5.0,2.02318318765691
0.6421551072380725,5.0,2.02318318765691
0.6421948987306514,5.0,2.02318318765691
0.6422346902232303,5.0,2.024355457471189
0.6422744817158091,5.0,2.024355457471189
0.6423142732083881,5.0,2.024355457471189
0.6423540647009669,5.0,2.024355457471189
0.6423938561935458,5.0,2.024355457471189
0.6424336476861248,5.0,2.024355457471189
0.6424734391787036,5.0,2.024355457471189
0.6425132306712825,5.0,2.024355457471189
0.6425530221638613,5.0,2.024355457471189
0.6425928136564403,5.0,2.024355457471189
0.6426326051490191,5.0,2.024355457471189
0.642672396641598,5.0,2.024355457471189
0.642712188134177,5.0,2.024355457471189
0.6427519796267558,5.0,2.024355457471189
0.6427917711193347,5.0,2.024355457471189
0.6428315626119135,5.0,2.024355457471189
0.6428713541044925,5.0,2.024355457471189
0.6429111455970713,5.0,2.024355457471189
0.6429509370896502,5.0,2.026706256159935
0.6429907285822292,5.0,2.026706256159935
0.643030520074808,5.0,2.026706256159935
0.6430703115673869,5.0,2.026706256159935
0.6431101030599657,5.0,2.026706256159935
0.6431498945525447,5.0,2.026706256159935
0.6431896860451236,5.0,2.026706256159935
0.6432294775377024,5.0,2.026706256159935
0.6432692690302814,5.0,2.026706256159935
0.6433090605228602,5.0,2.0278806123276096
0.6433488520154391,5.0,2.0278806123276096
0.6433886435080179,5.0,2.0278806123276096
0.6434284350005969,5.0,2.0278806123276096
0.6434682264931758,5.0,2.0278806123276096
0.6435080179857546,5.0,2.0278806123276096
0.6435478094783336,5.0,2.0278806123276096
0.6435876009709124,5.0,2.0278806123276096
0.6436273924634913,5.0,2.0278806123276096
0.6436671839560701,5.0,2.0278806123276096
0.6437069754486491,5.0,2.0278806123276096
0.643746766941228,5.0,2.0278806123276096
0.6437865584338068,5.0,2.0278806123276096
0.6438263499263858,5.0,2.0278806123276096
0.6438661414189646,5.0,2.0278806123276096
0.6439059329115435,5.0,2.0278806123276096
0.6439457244041225,5.0,2.0302185017047187
0.6439855158967013,5.0,2.0302185017047187
0.6440253073892802,5.0,2.0302185017047187
0.644065098881859,5.0,2.0302185017047187
0.644104890374438,5.0,2.0302185017047187
0.6441446818670168,5.0,2.0302185017047187
0.6441844733595957,5.0,2.0302185017047187
0.6442242648521747,5.0,2.0302185017047187
0.6442640563447535,5.0,2.031379166178233
0.6443038478373324,5.0,2.031379166178233
0.6443436393299112,5.0,2.031379166178233
0.6443834308224902,5.0,2.031379166178233
0.644423222315069,5.0,2.031379166178233
0.6444630138076479,5.0,2.031379166178233
0.6445028053002269,5.0,2.031379166178233
0.6445425967928057,5.0,2.031379166178233
0.6445823882853846,5.0,2.0325330500032117
0.6446221797779634,5.0,2.0325330500032117
0.6446619712705424,5.0,2.0325330500032117
0.6447017627631213,5.0,2.0325330500032117
0.6447415542557001,5.0,2.0325330500032117
0.6447813457482791,5.0,2.0325330500032117
0.6448211372408579,5.0,2.0325330500032117
0.6448609287334368,5.0,2.0325330500032117
0.6449007202260156,5.0,2.0325330500032117
0.6449405117185946,5.0,2.0325330500032117
0.6449803032111735,5.0,2.0325330500032117
0.6450200947037523,5.0,2.0325330500032117
0.6450598861963313,5.0,2.0325330500032117
0.6450996776889101,5.0,2.0325330500032117
0.645139469181489,5.0,2.0325330500032117
0.645179260674068,5.0,2.0348164333978547
0.6452190521666468,5.0,2.0348164333978547
0.6452588436592257,5.0,2.0348164333978547
0.6452986351518045,5.0,2.0348164333978547
0.6453384266443835,5.0,2.0348164333978547
0.6453782181369623,5.0,2.0348164333978547
0.6454180096295412,5.0,2.0348164333978547
0.6454578011221201,5.0,2.0348164333978547
0.645497592614699,5.0,2.0348164333978547
0.6455373841072779,5.0,2.0348164333978547
0.6455771755998567,5.0,2.0359447593937343
0.6456169670924357,5.0,2.0359447593937343
0.6456567585850145,5.0,2.0359447593937343
0.6456965500775934,5.0,2.0359447593937343
0.6457363415701723,5.0,2.0359447593937343
0.6457761330627512,5.0,2.0359447593937343
0.6458159245553301,5.0,2.0359447593937343
0.6458557160479089,5.0,2.0359447593937343
0.6458955075404879,5.0,2.0359447593937343
0.6459352990330668,5.0,2.0359447593937343
0.6459750905256456,5.0,2.0359447593937343
0.6460148820182245,5.0,2.0359447593937343
0.6460546735108034,5.0,2.0359447593937343
0.6460944650033823,5.0,2.0359447593937343
0.6461342564959611,5.0,2.038171289658341
0.6461740479885401,5.0,2.038171289658341
0.646213839481119,5.0,2.038171289658341
0.6462536309736978,5.0,2.038171289658341
0.6462934224662767,5.0,2.038171289658341
0.6463332139588556,5.0,2.038171289658341
0.6463730054514345,5.0,2.038171289658341
0.6464127969440133,5.0,2.038171289658341
0.6464525884365923,5.0,2.038171289658341
0.6464923799291712,5.0,2.038171289658341
0.64653217142175,5.0,2.038171289658341
0.646571962914329,5.0,2.0392498039668956
0.6466117544069078,5.0,2.0392498039668956
0.6466515458994867,5.0,2.0402961101949018
0.6466913373920656,5.0,2.0402961101949018
0.6467311288846445,5.0,2.0402961101949018
0.6467709203772234,5.0,2.0402961101949018
0.6468107118698022,5.0,2.0402961101949018
0.6468505033623811,5.0,2.0402961101949018
0.64689029485496,5.0,2.0402961101949018
0.6469300863475389,5.0,2.0402961101949018
0.6469698778401178,5.0,2.0402961101949018
0.6470096693326967,5.0,2.0402961101949018
0.6470494608252756,5.0,2.0402961101949018
0.6470892523178544,5.0,2.0423569057616278
0.6471290438104333,5.0,2.0423569057616278
0.6471688353030122,5.0,2.0423569057616278
0.6472086267955911,5.0,2.0423569057616278
0.64724841828817,5.0,2.0423569057616278
0.6472882097807489,5.0,2.0423569057616278
0.6473280012733278,5.0,2.0423569057616278
0.6473677927659066,5.0,2.0423569057616278
0.6474075842584855,5.0,2.0423569057616278
0.6474473757510645,5.0,2.0423569057616278
0.6474871672436433,5.0,2.0433707431149113
0.6475269587362222,5.0,2.044373235921605
0.6475667502288011,5.0,2.044373235921605
0.64760654172138,5.0,2.044373235921605
0.6476463332139588,5.0,2.044373235921605
0.6476861247065377,5.0,2.044373235921605
0.6477259161991167,5.0,2.044373235921605
0.6477657076916955,5.0,2.044373235921605
0.6478054991842744,5.0,2.044373235921605
0.6478452906768533,5.0,2.044373235921605
0.6478850821694322,5.0,2.044373235921605
0.647924873662011,5.0,2.044373235921605
0.64796466515459,5.0,2.046344970277747
0.6480044566471689,5.0,2.046344970277747
0.6480442481397477,5.0,2.046344970277747
0.6480840396323266,5.0,2.046344970277747
0.6481238311249055,5.0,2.046344970277747
0.6481636226174844,5.0,2.046344970277747
0.6482034141100633,5.0,2.046344970277747
0.6482432056026421,5.0,2.046344970277747
0.6482829970952211,5.0,2.046344970277747
0.6483227885877999,5.0,2.046344970277747
0.6483625800803788,5.0,2.046344970277747
0.6484023715729577,5.0,2.0473136902388456
0.6484421630655366,5.0,2.0473136902388456
0.6484819545581155,5.0,2.0473136902388456
0.6485217460506943,5.0,2.0473136902388456
0.6485615375432733,5.0,2.0473136902388456
0.6486013290358521,5.0,2.0473136902388456
0.648641120528431,5.0,2.0473136902388456
0.6486809120210099,5.0,2.0473136902388456
0.6487207035135888,5.0,2.0473136902388456
0.6487604950061677,5.0,2.0473136902388456
0.6488002864987465,5.0,2.048271326447529
0.6488400779913255,5.0,2.048271326447529
0.6488798694839043,5.0,2.048271326447529
0.6489196609764832,5.0,2.048271326447529
0.6489594524690622,5.0,2.048271326447529
0.648999243961641,5.0,2.048271326447529
0.6490390354542199,5.0,2.048271326447529
0.6490788269467987,5.0,2.048271326447529
0.6491186184393777,5.0,2.048271326447529
0.6491584099319565,5.0,2.048271326447529
0.6491982014245354,5.0,2.048271326447529
0.6492379929171144,5.0,2.048271326447529
0.6492777844096932,5.0,2.048271326447529
0.6493175759022721,5.0,2.048271326447529
0.649357367394851,5.0,2.048271326447529
0.6493971588874299,5.0,2.0501528260193016
0.6494369503800087,5.0,2.0501528260193016
0.6494767418725876,5.0,2.0501528260193016
0.6495165333651666,5.0,2.0501528260193016
0.6495563248577454,5.0,2.0501528260193016
0.6495961163503243,5.0,2.0501528260193016
0.6496359078429031,5.0,2.0501528260193016
0.6496756993354821,5.0,2.0501528260193016
0.649715490828061,5.0,2.0501528260193016
0.6497552823206398,5.0,2.0501528260193016
0.6497950738132188,5.0,2.0501528260193016
0.6498348653057976,5.0,2.0510766893823904
0.6498746567983765,5.0,2.0510766893823904
0.6499144482909553,5.0,2.0510766893823904
0.6499542397835343,5.0,2.0510766893823904
0.6499940312761132,5.0,2.0510766893823904
0.650033822768692,5.0,2.052894033587241
0.650073614261271,5.0,2.052894033587241
0.6501134057538498,5.0,2.052894033587241
0.6501531972464287,5.0,2.052894033587241
0.6501929887390077,5.0,2.052894033587241
0.6502327802315865,5.0,2.052894033587241
0.6502725717241654,5.0,2.053786340855218
0.6503123632167442,5.0,2.053786340855218
0.6503521547093232,5.0,2.053786340855218
0.650391946201902,5.0,2.053786340855218
0.6504317376944809,5.0,2.053786340855218
0.6504715291870599,5.0,2.053786340855218
0.6505113206796387,5.0,2.053786340855218
0.6505511121722176,5.0,2.053786340855218
0.6505909036647964,5.0,2.053786340855218
0.6506306951573754,5.0,2.053786340855218
0.6506704866499542,5.0,2.053786340855218
0.6507102781425331,5.0,2.053786340855218
0.6507500696351121,5.0,2.0555387473106235
0.6507898611276909,5.0,2.0555387473106235
0.6508296526202698,5.0,2.0555387473106235
0.6508694441128486,5.0,2.0555387473106235
0.6509092356054276,5.0,2.0555387473106235
0.6509490270980065,5.0,2.0555387473106235
0.6509888185905853,5.0,2.0555387473106235
0.6510286100831643,5.0,2.0555387473106235
0.6510684015757431,5.0,2.0555387473106235
0.651108193068322,5.0,2.0555387473106235
0.6511479845609008,5.0,2.0555387473106235
0.6511877760534798,5.0,2.0563988464980523
0.6512275675460587,5.0,2.0580881407632345
0.6512673590386375,5.0,2.0580881407632345
0.6513071505312165,5.0,2.0580881407632345
0.6513469420237953,5.0,2.0580881407632345
0.6513867335163742,5.0,2.0580881407632345
0.651426525008953,5.0,2.0580881407632345
0.651466316501532,5.0,2.0589173358409876
0.6515061079941109,5.0,2.0589173358409876
0.6515458994866897,5.0,2.0589173358409876
0.6515856909792687,5.0,2.0589173358409876
0.6516254824718475,5.0,2.0589173358409876
0.6516652739644264,5.0,2.0589173358409876
0.6517050654570054,5.0,2.0589173358409876
0.6517448569495842,5.0,2.0589173358409876
0.6517846484421631,5.0,2.0589173358409876
0.6518244399347419,5.0,2.0589173358409876
0.6518642314273209,5.0,2.0589173358409876
0.6519040229198997,5.0,2.0605458650635162
0.6519438144124786,5.0,2.0605458650635162
0.6519836059050576,5.0,2.0605458650635162
0.6520233973976364,5.0,2.0605458650635162
0.6520631888902153,5.0,2.0605458650635162
0.6521029803827941,5.0,2.0605458650635162
0.6521427718753731,5.0,2.0605458650635162
0.6521825633679519,5.0,2.0605458650635162
0.6522223548605308,5.0,2.0605458650635162
0.6522621463531098,5.0,2.0605458650635162
0.6523019378456886,5.0,2.0613454600024657
0.6523417293382675,5.0,2.0613454600024657
0.6523815208308463,5.0,2.0613454600024657
0.6524213123234253,5.0,2.0613454600024657
0.6524611038160042,5.0,2.0613454600024657
0.652500895308583,5.0,2.0613454600024657
0.652540686801162,5.0,2.0613454600024657
0.6525804782937408,5.0,2.0613454600024657
0.6526202697863197,5.0,2.0621351447627854
0.6526600612788985,5.0,2.0621351447627854
0.6526998527714775,5.0,2.0621351447627854
0.6527396442640564,5.0,2.0621351447627854
0.6527794357566352,5.0,2.0621351447627854
0.6528192272492142,5.0,2.0621351447627854
0.652859018741793,5.0,2.0621351447627854
